66.145,-30.842512
66.169,-30.843836
66.193,-30.845102
66.217,-30.846356
66.241,-30.847592
66.265,-30.848798
66.289,-30.849994
66.313,-30.851207
66.337,-30.852488
66.361,-30.853670
66.385,-30.854907
66.409,-30.856099
66.433,-30.857283
66.457,-30.858545
66.481,-30.859782
66.505,-30.861018
66.529,-30.862169
66.553,-30.863326
66.577,-30.864473
66.601,-30.865596
66.625,-30.866858
66.649,-30.868020
66.673,-30.869333
66.697,-30.870531
66.721,-30.871830
66.745,-30.873076
66.769,-30.874346
66.793,-30.875642
66.817,-30.876982
66.841,-30.878339
66.865,-30.879703
66.889,-30.881067
66.913,-30.882416
66.937,-30.883793
66.961,-30.885211
66.985,-30.886579
67.009,-30.887940
67.033,-30.889318
67.057,-30.890707
67.081,-30.892109
67.105,-30.893498
67.129,-30.894850
67.153,-30.896188
67.177,-30.897426
67.201,-30.898525
67.225,-30.899460
67.249,-30.900005
67.273,-30.899894
67.297,-30.899160
67.321,-30.897908
67.345,-30.896722
67.369,-30.895190
67.393,-30.893477
67.417,-30.891778
67.441,-30.892251
67.465,-30.892965
67.489,-30.893720
67.513,-30.894376
67.537,-30.895173
67.561,-30.896008
67.585,-30.896950
67.609,-30.897897
67.633,-30.898795
67.657,-30.899695
67.681,-30.900459
67.705,-30.901274
67.729,-30.902152
67.753,-30.902989
67.777,-30.903789
67.801,-30.904382
67.825,-30.904838
67.849,-30.905371
67.873,-30.905949
67.897,-30.906751
67.921,-30.907525
67.945,-30.908342
67.969,-30.908935
67.993,-30.909182
68.017,-30.909764
68.041,-30.910331
68.065,-30.911004
68.089,-30.911514
68.113,-30.911766
68.137,-30.911960
68.161,-30.912142
68.185,-30.912291
68.209,-30.912451
68.233,-30.912755
68.257,-30.912644
68.281,-30.912303
68.305,-30.911498
68.329,-30.910616
68.353,-30.909438
68.377,-30.908252
68.401,-30.907408
68.425,-30.906959
68.449,-30.905966
68.473,-30.904593
68.497,-30.902812
68.521,-30.901419
68.545,-30.900524
68.569,-30.898970
68.593,-30.896957
68.617,-30.894519
68.641,-30.892345
68.665,-30.889984
68.689,-30.887041
68.713,-30.884475
68.737,-30.881795
68.761,-30.878750
68.785,-30.875213
68.809,-30.872018
68.833,-30.868851
68.857,-30.865519
68.881,-30.861873
68.905,-30.859184
68.929,-30.858176
68.953,-30.857751
68.977,-30.857453
69.001,-30.857177
69.025,-30.856290
69.049,-30.855305
69.073,-30.855076
69.097,-30.854836
69.121,-30.854105
69.145,-30.853575
69.169,-30.853273
69.193,-30.852840
69.217,-30.852381
69.241,-30.852286
69.265,-30.852044
69.289,-30.851625
69.313,-30.851428
69.337,-30.851284
69.361,-30.851294
69.385,-30.851473
69.409,-30.851790
69.433,-30.851655
69.457,-30.851994
69.481,-30.852326
69.505,-30.852570
69.529,-30.853129
69.553,-30.853768
69.577,-30.854386
69.601,-30.855028
69.625,-30.855832
69.649,-30.856477
69.673,-30.857143
69.697,-30.857564
69.721,-30.857994
69.745,-30.858442
69.769,-30.858711
69.793,-30.858170
69.817,-30.857820
69.841,-30.857339
69.865,-30.856359
69.889,-30.854873
69.913,-30.852644
69.937,-30.850564
69.961,-30.848234
69.985,-30.846449
70.009,-30.844314
70.033,-30.841201
70.057,-30.838639
70.081,-30.836338
70.105,-30.833801
70.129,-30.832493
70.153,-30.832137
70.177,-30.832285
70.201,-30.832832
70.225,-30.833206
70.249,-30.833566
70.273,-30.833995
70.297,-30.834389
70.321,-30.834929
70.345,-30.835378
70.369,-30.836075
70.393,-30.836834
70.417,-30.837535
70.441,-30.838049
70.465,-30.838568
70.489,-30.839261
70.513,-30.840032
70.537,-30.840815
70.561,-30.841599
70.585,-30.842488
70.609,-30.843300
70.633,-30.844105
70.657,-30.844944
70.681,-30.845863
70.705,-30.846741
70.729,-30.847574
70.753,-30.848469
70.777,-30.849358
70.801,-30.850245
70.825,-30.851208
70.849,-30.852043
70.873,-30.852603
70.897,-30.852979
70.921,-30.853202
70.945,-30.853363
70.969,-30.853082
70.993,-30.852574
71.017,-30.851663
71.041,-30.850185
71.065,-30.849694
71.089,-30.850202
71.113,-30.850893
71.137,-30.851654
71.161,-30.852514
71.185,-30.853290
71.209,-30.854017
71.233,-30.854851
71.257,-30.855682
71.281,-30.856568
71.305,-30.857335
71.329,-30.858202
71.353,-30.858983
71.377,-30.859921
71.401,-30.860910
71.425,-30.861901
71.449,-30.862926
71.473,-30.863941
71.497,-30.864854
71.521,-30.865852
71.545,-30.866879
71.569,-30.867892
71.593,-30.868962
71.617,-30.870055
71.641,-30.871212
71.665,-30.872316
71.689,-30.873434
71.713,-30.874611
71.737,-30.875769
71.761,-30.876965
71.785,-30.878127
71.809,-30.879301
71.833,-30.880456
71.857,-30.881647
71.881,-30.882780
71.905,-30.883953
71.929,-30.885122
71.953,-30.886218
71.977,-30.887249
72.001,-30.888167
72.025,-30.888834
72.049,-30.889123
72.073,-30.889101
72.097,-30.888997
72.121,-30.888715
72.145,-30.888073
72.169,-30.887433
72.193,-30.886063
72.217,-30.883911
72.241,-30.882071
72.265,-30.880131
72.289,-30.878766
72.313,-30.877779
72.337,-30.877893
72.361,-30.878683
72.385,-30.879480
72.409,-30.880235
72.433,-30.881086
72.457,-30.881841
72.481,-30.882611
72.505,-30.883322
72.529,-30.884134
72.553,-30.884808
72.577,-30.885601
72.601,-30.886332
72.625,-30.887017
72.649,-30.887625
72.673,-30.888083
72.697,-30.888534
72.721,-30.888823
72.745,-30.888607
72.769,-30.888530
72.793,-30.888160
72.817,-30.887519
72.841,-30.886552
72.865,-30.885311
72.889,-30.884230
72.913,-30.882335
72.937,-30.878664
72.961,-30.870591
72.985,-30.870012
73.009,-30.869205
73.033,-30.868604
73.057,-30.869337
73.081,-30.866129
73.105,-30.866495
73.129,-30.865526
73.153,-30.865270
73.177,-30.865760
73.201,-30.863403
73.225,-30.864152
73.249,-30.865106
73.273,-30.866016
73.297,-30.865914
73.321,-30.861019
73.345,-30.861714
73.369,-30.862700
73.393,-30.863546
73.417,-30.863954
73.441,-30.858558
73.465,-30.858999
73.489,-30.859907
73.513,-30.860877
73.537,-30.861409
73.561,-30.856682
73.585,-30.857310
73.609,-30.858184
73.633,-30.859123
73.657,-30.858852
73.681,-30.850521
73.705,-30.850461
73.729,-30.851290
73.753,-30.852250
73.777,-30.853070
73.801,-30.853736
73.825,-30.854739
73.849,-30.855768
73.873,-30.856822
73.897,-30.857018
73.921,-30.851813
73.945,-30.852394
73.969,-30.850201
73.993,-30.849573
74.017,-30.849998
74.041,-30.846276
74.065,-30.847206
74.089,-30.844970
74.113,-30.845001
74.137,-30.845447
74.161,-30.842056
74.185,-30.842930
74.209,-30.844032
74.233,-30.845102
74.257,-30.844406
74.281,-30.839471
74.305,-30.840073
74.329,-30.841005
74.353,-30.842067
74.377,-30.841674
74.401,-30.837673
74.425,-30.838554
74.449,-30.839748
74.473,-30.841006
74.497,-30.841193
74.521,-30.836958
74.545,-30.837906
74.569,-30.839004
74.593,-30.840109
74.617,-30.839135
74.641,-30.831353
74.665,-30.831592
74.689,-30.832553
74.713,-30.833588
74.737,-30.834409
74.761,-30.835290
74.785,-30.836408
74.809,-30.837540
74.833,-30.838699
74.857,-30.837995
74.881,-30.833611
74.905,-30.834387
74.929,-30.830092
74.953,-30.829825
74.977,-30.829991
75.001,-30.826254
75.025,-30.827178
75.049,-30.824797
75.073,-30.824395
75.097,-30.824244
75.121,-30.822168
75.145,-30.823116
75.169,-30.824162
75.193,-30.825227
75.217,-30.823476
75.241,-30.821040
75.265,-30.821856
75.289,-30.822909
75.313,-30.823962
75.337,-30.822465
75.361,-30.818888
75.385,-30.819693
75.409,-30.820739
75.433,-30.821844
75.457,-30.820462
75.481,-30.818561
75.505,-30.819399
75.529,-30.820469
75.553,-30.821568
75.577,-30.819628
75.601,-30.813534
75.625,-30.814015
75.649,-30.815008
75.673,-30.816161
75.697,-30.817062
75.721,-30.818044
75.745,-30.819202
75.769,-30.820348
75.793,-30.821416
75.817,-30.821315
75.841,-30.814959
75.865,-30.815653
75.889,-30.812822
75.913,-30.812979
75.937,-30.812150
75.961,-30.810090
75.985,-30.810973
76.009,-30.807282
76.033,-30.807375
76.057,-30.805865
76.081,-30.804444
76.105,-30.805403
76.129,-30.806450
76.153,-30.807508
76.177,-30.805660
76.201,-30.803714
76.225,-30.804549
76.249,-30.805584
76.273,-30.806638
76.297,-30.804493
76.321,-30.798545
76.345,-30.798888
76.369,-30.799827
76.393,-30.800874
76.417,-30.801658
76.441,-30.802516
76.465,-30.803563
76.489,-30.804635
76.513,-30.805679
76.537,-30.801912
76.561,-30.797191
76.585,-30.797393
76.609,-30.798311
76.633,-30.799360
76.657,-30.800203
76.681,-30.801077
76.705,-30.802163
76.729,-30.803266
76.753,-30.804387
76.777,-30.801292
76.801,-30.798945
76.825,-30.799923
76.849,-30.796565
76.873,-30.797139
76.897,-30.795591
76.921,-30.794423
76.945,-30.795474
76.969,-30.792963
76.993,-30.793150
77.017,-30.790871
77.041,-30.789986
77.065,-30.790937
77.089,-30.792032
77.113,-30.793140
77.137,-30.790828
77.161,-30.789682
77.185,-30.790570
77.209,-30.791580
77.233,-30.792615
77.257,-30.789683
77.281,-30.788580
77.305,-30.789434
77.329,-30.790444
77.353,-30.791526
77.377,-30.788843
77.401,-30.787383
77.425,-30.788174
77.449,-30.789154
77.473,-30.790137
77.497,-30.785587
77.521,-30.782909
77.545,-30.783373
77.569,-30.784307
77.593,-30.785378
77.617,-30.786133
77.641,-30.787018
77.665,-30.788085
77.689,-30.789184
77.713,-30.790325
77.737,-30.786633
77.761,-30.785031
77.785,-30.785871
77.809,-30.781931
77.833,-30.782351
77.857,-30.779798
77.881,-30.778808
77.905,-30.779758
77.929,-30.775628
77.953,-30.776296
77.977,-30.773180
78.001,-30.773155
78.025,-30.774193
78.049,-30.775321
78.073,-30.776443
78.097,-30.773150
78.121,-30.772600
78.145,-30.773593
78.169,-30.774645
78.193,-30.775678
78.217,-30.772533
78.241,-30.771025
78.265,-30.771882
78.289,-30.772917
78.313,-30.774013
78.337,-30.770887
78.361,-30.770311
78.385,-30.771185
78.409,-30.772198
78.433,-30.773252
78.457,-30.768834
78.481,-30.766534
78.505,-30.767036
78.529,-30.768021
78.553,-30.769104
78.577,-30.769894
78.601,-30.770822
78.625,-30.771891
78.649,-30.772982
78.673,-30.774008
78.697,-30.766067
78.721,-30.763207
78.745,-30.761692
78.769,-30.761637
78.793,-30.762079
78.817,-30.762938
78.841,-30.762865
78.865,-30.756366
78.889,-30.754641
78.913,-30.754673
78.937,-30.755342
78.961,-30.756252
78.985,-30.757297
79.009,-30.753266
79.033,-30.750219
79.057,-30.749736
79.081,-30.750344
79.105,-30.751260
79.129,-30.752281
79.153,-30.753358
79.177,-30.747046
79.201,-30.744969
79.225,-30.744833
79.249,-30.745297
79.273,-30.746145
79.297,-30.746927
79.321,-30.747191
79.345,-30.741728
79.369,-30.740403
79.393,-30.740245
79.417,-30.740659
79.441,-30.741430
79.465,-30.742325
79.489,-30.735635
79.513,-30.732366
79.537,-30.731607
79.561,-30.731722
79.585,-30.732259
79.609,-30.733199
79.633,-30.733493
79.657,-30.726498
79.681,-30.722743
79.705,-30.720558
79.729,-30.719265
79.753,-30.718097
79.777,-30.716756
79.801,-30.716041
79.825,-30.715621
79.849,-30.715699
79.873,-30.716206
79.897,-30.717090
79.921,-30.718174
79.945,-30.719294
79.969,-30.720449
79.993,-30.721602
80.017,-30.722753
80.041,-30.723899
80.065,-30.724986
80.089,-30.726026
80.113,-30.726955
80.137,-30.727741
80.161,-30.728337
80.185,-30.728877
80.209,-30.729250
80.233,-30.729292
80.257,-30.729363
80.281,-30.728926
80.305,-30.728799
80.329,-30.728822
80.353,-30.729035
80.377,-30.729035
80.401,-30.729586
80.425,-30.729965
80.449,-30.730615
80.473,-30.730926
80.497,-30.731483
80.521,-30.732074
80.545,-30.732721
80.569,-30.733245
80.593,-30.733529
80.617,-30.733243
80.641,-30.734004
80.665,-30.734574
80.689,-30.735220
80.713,-30.735996
80.737,-30.736921
80.761,-30.737874
80.785,-30.738856
80.809,-30.739820
80.833,-30.740816
80.857,-30.741839
80.881,-30.742854
80.905,-30.743858
80.929,-30.744892
80.953,-30.745903
80.977,-30.746910
81.001,-30.747936
81.025,-30.748986
81.049,-30.750000
81.073,-30.751011
81.097,-30.752011
81.121,-30.753000
81.145,-30.753990
81.169,-30.754987
81.193,-30.755938
81.217,-30.756910
81.241,-30.757901
81.265,-30.758860
81.289,-30.759847
81.313,-30.760834
81.337,-30.761702
81.361,-30.762641
81.385,-30.763560
81.409,-30.764466
81.433,-30.765342
81.457,-30.766229
81.481,-30.767075
81.505,-30.767930
81.529,-30.768765
81.553,-30.769543
81.577,-30.770216
81.601,-30.771070
81.625,-30.771883
81.649,-30.772674
81.673,-30.773455
81.697,-30.774202
81.721,-30.774897
81.745,-30.775634
81.769,-30.776257
81.793,-30.776810
81.817,-30.777249
81.841,-30.777698
81.865,-30.778109
81.889,-30.778469
81.913,-30.778788
81.937,-30.779092
81.961,-30.779335
81.985,-30.779659
82.009,-30.779972
82.033,-30.780117
82.057,-30.780258
82.081,-30.780268
82.105,-30.780292
82.129,-30.780228
82.153,-30.780100
82.177,-30.780022
82.201,-30.779820
82.225,-30.779735
82.249,-30.779455
82.273,-30.779277
82.297,-30.779235
82.321,-30.779097
82.345,-30.778916
82.369,-30.778728
82.393,-30.778425
82.417,-30.778127
82.441,-30.777722
82.465,-30.777254
82.489,-30.776697
82.513,-30.776198
82.537,-30.775404
82.561,-30.774661
82.585,-30.774296
82.609,-30.773705
82.633,-30.772970
82.657,-30.772114
82.681,-30.771473
82.705,-30.770785
82.729,-30.770006
82.753,-30.769298
82.777,-30.768583
82.801,-30.767886
82.825,-30.767183
82.849,-30.766515
82.873,-30.765705
82.897,-30.764712
82.921,-30.763817
82.945,-30.763139
82.969,-30.762440
82.993,-30.761447
83.017,-30.760351
83.041,-30.759240
83.065,-30.758087
83.089,-30.756801
83.113,-30.755611
83.137,-30.753981
83.161,-30.752565
83.185,-30.751232
83.209,-30.750160
83.233,-30.749538
83.257,-30.749304
83.281,-30.749600
83.305,-30.749675
83.329,-30.749492
83.353,-30.749414
83.377,-30.749484
83.401,-30.749901
83.425,-30.750754
83.449,-30.751521
83.473,-30.752173
83.497,-30.751799
83.521,-30.750077
83.545,-30.747608
83.569,-30.745231
83.593,-30.742771
83.617,-30.740778
83.641,-30.739010
83.665,-30.736863
83.689,-30.734714
83.713,-30.732272
83.737,-30.729863
83.761,-30.728372
83.785,-30.727475
83.809,-30.727332
83.833,-30.726656
83.857,-30.725335
83.881,-30.724497
83.905,-30.724152
83.929,-30.724284
83.953,-30.721895
83.977,-30.718077
84.001,-30.715583
84.025,-30.715914
84.049,-30.716599
84.073,-30.717168
84.097,-30.717772
84.121,-30.718508
84.145,-30.719155
84.169,-30.719548
84.193,-30.718257
84.217,-30.716283
84.241,-30.714507
84.265,-30.713510
84.289,-30.714158
84.313,-30.714744
84.337,-30.715419
84.361,-30.716012
84.385,-30.716709
84.409,-30.717285
84.433,-30.717535
84.457,-30.717682
84.481,-30.717945
84.505,-30.718107
84.529,-30.718278
84.553,-30.718495
84.577,-30.718746
84.601,-30.719037
84.625,-30.719452
84.649,-30.719729
84.673,-30.720139
84.697,-30.720221
84.721,-30.720509
84.745,-30.720593
84.769,-30.720388
84.793,-30.720106
84.817,-30.719930
84.841,-30.720088
84.865,-30.720713
84.889,-30.721558
84.913,-30.722414
84.937,-30.723099
84.961,-30.723845
84.985,-30.724689
85.009,-30.725528
85.033,-30.726328
85.057,-30.727038
85.081,-30.727885
85.105,-30.728763
85.129,-30.729653
85.153,-30.730520
85.177,-30.731240
85.201,-30.732233
85.225,-30.733228
85.249,-30.734244
85.273,-30.735208
85.297,-30.736203
85.321,-30.737236
85.345,-30.738302
85.369,-30.739391
85.393,-30.740403
85.417,-30.741168
85.441,-30.742131
85.465,-30.743162
85.489,-30.744212
85.513,-30.745260
85.537,-30.746279
85.561,-30.747329
85.585,-30.748415
85.609,-30.749497
85.633,-30.750561
85.657,-30.751505
85.681,-30.752499
85.705,-30.753547
85.729,-30.754586
85.753,-30.755568
85.777,-30.756165
85.801,-30.757101
85.825,-30.758168
85.849,-30.759292
85.873,-30.760404
85.897,-30.761436
85.921,-30.762538
85.945,-30.763686
85.969,-30.764844
85.993,-30.765983
86.017,-30.766906
86.041,-30.767998
86.065,-30.769088
86.089,-30.770208
86.113,-30.771146
86.137,-30.771197
86.161,-30.772090
86.185,-30.773165
86.209,-30.774289
86.233,-30.775398
86.257,-30.776420
86.281,-30.777525
86.305,-30.778673
86.329,-30.779821
86.353,-30.780528
86.377,-30.780857
86.401,-30.781566
86.425,-30.782524
86.449,-30.783643
86.473,-30.784750
86.497,-30.785626
86.521,-30.786645
86.545,-30.787752
86.569,-30.788893
86.593,-30.789977
86.617,-30.790749
86.641,-30.791716
86.665,-30.792790
86.689,-30.793906
86.713,-30.794359
86.737,-30.793905
86.761,-30.794359
86.785,-30.795104
86.809,-30.796070
86.833,-30.797084
86.857,-30.797839
86.881,-30.798721
86.905,-30.799736
86.929,-30.800798
86.953,-30.801848
86.977,-30.802513
87.001,-30.803451
87.025,-30.804458
87.049,-30.805534
87.073,-30.805939
87.097,-30.805210
87.121,-30.805477
87.145,-30.806214
87.169,-30.807104
87.193,-30.808048
87.217,-30.808727
87.241,-30.809639
87.265,-30.810639
87.289,-30.811682
87.313,-30.811756
87.337,-30.810898
87.361,-30.810883
87.385,-30.811508
87.409,-30.811700
87.433,-30.811575
87.457,-30.811014
87.481,-30.811034
87.505,-30.811565
87.529,-30.812358
87.553,-30.812665
87.577,-30.811980
87.601,-30.812402
87.625,-30.813251
87.649,-30.814154
87.673,-30.814881
87.697,-30.814612
87.721,-30.815064
87.745,-30.815920
87.769,-30.816895
87.793,-30.816993
87.817,-30.816164
87.841,-30.816299
87.865,-30.816880
87.889,-30.817729
87.913,-30.818269
87.937,-30.817116
87.961,-30.817024
87.985,-30.817593
88.009,-30.818428
88.033,-30.818250
88.057,-30.815623
88.081,-30.814736
88.105,-30.814763
88.129,-30.814760
88.153,-30.814538
88.177,-30.813458
88.201,-30.813056
88.225,-30.813322
88.249,-30.814037
88.273,-30.814682
88.297,-30.814888
88.321,-30.815330
88.345,-30.815790
88.369,-30.816266
88.393,-30.816842
88.417,-30.817456
88.441,-30.818123
88.465,-30.818827
88.489,-30.819566
88.513,-30.820283
88.537,-30.820525
88.561,-30.821008
88.585,-30.821612
88.609,-30.822257
88.633,-30.822894
88.657,-30.823250
88.681,-30.823869
88.705,-30.824553
88.729,-30.825214
88.753,-30.825761
88.777,-30.826193
88.801,-30.826897
88.825,-30.827707
88.849,-30.828574
88.873,-30.829381
88.897,-30.830118
88.921,-30.830940
88.945,-30.831768
88.969,-30.832641
88.993,-30.833403
89.017,-30.834074
89.041,-30.834823
89.065,-30.835593
89.089,-30.836407
89.113,-30.837223
89.137,-30.838019
89.161,-30.838791
89.185,-30.839556
89.209,-30.840347
89.233,-30.841117
89.257,-30.841872
89.281,-30.842620
89.305,-30.843295
89.329,-30.843978
89.353,-30.844635
89.377,-30.845145
89.401,-30.845244
89.425,-30.844847
89.449,-30.843671
89.473,-30.841821
89.497,-30.839221
89.521,-30.835975
89.545,-30.832875
89.569,-30.830294
89.593,-30.830858
89.617,-30.831432
89.641,-30.832006
89.665,-30.832598
89.689,-30.833147
89.713,-30.830453
89.737,-30.828350
89.761,-30.827787
89.785,-30.827284
89.809,-30.825331
89.833,-30.822239
89.857,-30.819548
89.881,-30.816959
89.905,-30.816725
89.929,-30.817358
89.953,-30.817634
89.977,-30.812856
90.001,-30.809947
90.025,-30.806229
90.049,-30.803114
90.073,-30.801141
90.097,-30.798567
90.121,-30.796546
90.145,-30.796863
90.169,-30.797696
90.193,-30.794884
90.217,-30.788458
90.241,-30.785818
90.265,-30.783076
90.289,-30.780633
90.313,-30.778049
90.337,-30.775838
90.361,-30.774529
90.385,-30.773875
90.409,-30.772427
90.433,-30.770549
90.457,-30.768422
90.481,-30.767297
90.505,-30.766304
90.529,-30.765402
90.553,-30.763854
90.577,-30.761676
90.601,-30.759462
90.625,-30.758445
90.649,-30.758821
90.673,-30.758229
90.697,-30.755940
90.721,-30.755124
90.745,-30.754710
90.769,-30.754593
90.793,-30.755008
90.817,-30.755383
90.841,-30.755965
90.865,-30.756506
90.889,-30.756975
90.913,-30.757437
90.937,-30.757737
90.961,-30.758069
90.985,-30.758474
91.009,-30.759021
91.033,-30.759605
91.057,-30.760109
91.081,-30.760712
91.105,-30.761426
91.129,-30.762141
91.153,-30.762879
91.177,-30.763364
91.201,-30.764128
91.225,-30.764995
91.249,-30.765859
91.273,-30.766669
91.297,-30.767500
91.321,-30.768354
91.345,-30.769206
91.369,-30.770024
91.393,-30.770856
91.417,-30.771592
91.441,-30.772430
91.465,-30.773293
91.489,-30.774161
91.513,-30.774973
91.537,-30.775678
91.561,-30.776582
91.585,-30.777531
91.609,-30.778426
91.633,-30.778611
91.657,-30.777256
91.681,-30.776530
91.705,-30.775689
91.729,-30.774619
91.753,-30.773568
91.777,-30.773107
91.801,-30.773860
91.825,-30.774614
91.849,-30.775302
91.873,-30.775913
91.897,-30.776222
91.921,-30.776775
91.945,-30.777449
91.969,-30.778062
91.993,-30.778703
92.017,-30.779468
92.041,-30.780262
92.065,-30.781100
92.089,-30.782058
92.113,-30.781100
92.137,-30.777754
92.161,-30.776425
92.185,-30.776041
92.209,-30.775796
92.233,-30.775725
92.257,-30.775578
92.281,-30.775665
92.305,-30.775493
92.329,-30.775348
92.353,-30.775419
92.377,-30.775450
92.401,-30.775688
92.425,-30.775960
92.449,-30.776184
92.473,-30.776492
92.497,-30.776683
92.521,-30.777178
92.545,-30.777602
92.569,-30.778016
92.593,-30.778432
92.617,-30.778970
92.641,-30.779697
92.665,-30.780601
92.689,-30.781474
92.713,-30.782368
92.737,-30.783161
92.761,-30.784038
92.785,-30.784635
92.809,-30.780053
92.833,-30.771789
92.857,-30.764420
92.881,-30.757964
92.905,-30.751957
92.929,-30.746190
92.953,-30.741071
92.977,-30.737164
93.001,-30.735660
93.025,-30.735884
93.049,-30.736492
93.073,-30.737107
93.097,-30.737472
93.121,-30.738105
93.145,-30.738821
93.169,-30.739510
93.193,-30.740229
93.217,-30.740950
93.241,-30.741741
93.265,-30.742540
93.289,-30.743331
93.313,-30.744143
93.337,-30.744807
93.361,-30.745659
93.385,-30.746523
93.409,-30.747388
93.433,-30.748240
93.457,-30.748714
93.481,-30.749579
93.505,-30.750478
93.529,-30.751424
93.553,-30.752380
93.577,-30.753288
93.601,-30.754279
93.625,-30.755300
93.649,-30.756337
93.673,-30.757367
93.697,-30.758063
93.721,-30.759019
93.745,-30.760058
93.769,-30.761093
93.793,-30.761900
93.817,-30.762389
93.841,-30.763325
93.865,-30.764338
93.889,-30.765380
93.913,-30.766422
93.937,-30.767293
93.961,-30.768315
93.985,-30.769365
94.009,-30.770418
94.033,-30.771349
94.057,-30.770807
94.081,-30.771333
94.105,-30.772122
94.129,-30.773006
94.153,-30.773937
94.177,-30.774546
94.201,-30.775426
94.225,-30.776404
94.249,-30.777427
94.273,-30.778421
94.297,-30.779006
94.321,-30.779884
94.345,-30.780860
94.369,-30.781872
94.393,-30.782610
94.417,-30.782160
94.441,-30.782721
94.465,-30.783627
94.489,-30.784630
94.513,-30.785467
94.537,-30.785099
94.561,-30.785508
94.585,-30.786166
94.609,-30.786929
94.633,-30.787767
94.657,-30.787929
94.681,-30.788573
94.705,-30.789428
94.729,-30.790411
94.753,-30.791296
94.777,-30.791311
94.801,-30.792014
94.825,-30.792910
94.849,-30.793910
94.873,-30.794716
94.897,-30.794703
94.921,-30.795286
94.945,-30.796197
94.969,-30.797186
94.993,-30.797860
95.017,-30.796973
95.041,-30.797435
95.065,-30.798044
95.089,-30.798788
95.113,-30.799578
95.137,-30.799982
95.161,-30.800678
95.185,-30.801561
95.209,-30.802525
95.233,-30.803323
95.257,-30.803568
95.281,-30.804273
95.305,-30.805149
95.329,-30.806111
95.353,-30.806954
95.377,-30.805934
95.401,-30.806309
95.425,-30.807090
95.449,-30.808045
95.473,-30.808707
95.497,-30.807862
95.521,-30.807914
95.545,-30.808218
95.569,-30.808726
95.593,-30.809355
95.617,-30.809243
95.641,-30.809645
95.665,-30.810396
95.689,-30.811294
95.713,-30.811998
95.737,-30.811330
95.761,-30.811794
95.785,-30.812634
95.809,-30.813539
95.833,-30.813917
95.857,-30.813437
95.881,-30.813645
95.905,-30.814330
95.929,-30.815166
95.953,-30.814632
95.977,-30.806411
96.001,-30.803229
96.025,-30.802858
96.049,-30.803244
96.073,-30.803667
96.097,-30.803971
96.121,-30.804419
96.145,-30.804931
96.169,-30.805477
96.193,-30.805988
96.217,-30.806244
96.241,-30.806740
96.265,-30.807388
96.289,-30.808068
96.313,-30.807571
96.337,-30.801012
96.361,-30.798052
96.385,-30.797109
96.409,-30.797116
96.433,-30.797433
96.457,-30.797852
96.481,-30.798370
96.505,-30.798990
96.529,-30.799637
96.553,-30.800282
96.577,-30.800847
96.601,-30.801455
96.625,-30.802139
96.649,-30.802831
96.673,-30.802353
96.697,-30.797457
96.721,-30.795296
96.745,-30.793650
96.769,-30.792636
96.793,-30.789800
96.817,-30.786598
96.841,-30.783468
96.865,-30.781364
96.889,-30.781892
96.913,-30.778710
96.937,-30.775565
96.961,-30.773366
96.985,-30.770440
97.009,-30.768118
97.033,-30.765762
97.057,-30.763524
97.081,-30.761283
97.105,-30.758705
97.129,-30.757330
97.153,-30.755670
97.177,-30.753501
97.201,-30.751359
97.225,-30.749388
97.249,-30.748149
97.273,-30.746067
97.297,-30.742742
97.321,-30.740521
97.345,-30.739656
97.369,-30.739962
97.393,-30.740316
97.417,-30.736208
97.441,-30.731132
97.465,-30.726934
97.489,-30.723444
97.513,-30.719881
97.537,-30.716465
97.561,-30.712956
97.585,-30.708048
97.609,-30.704161
97.633,-30.699791
97.657,-30.696670
97.681,-30.693979
97.705,-30.690941
97.729,-30.689101
97.753,-30.688646
97.777,-30.688945
97.801,-30.689192
97.825,-30.689467
97.849,-30.686854
97.873,-30.679623
97.897,-30.677632
97.921,-30.677188
97.945,-30.676607
97.969,-30.675989
97.993,-30.675135
98.017,-30.673923
98.041,-30.673320
98.065,-30.672914
98.089,-30.672691
98.113,-30.672343
98.137,-30.672538
98.161,-30.672985
98.185,-30.673530
98.209,-30.674134
98.233,-30.674590
98.257,-30.674838
98.281,-30.675200
98.305,-30.675634
98.329,-30.676149
98.353,-30.676392
98.377,-30.676452
98.401,-30.676863
98.425,-30.677396
98.449,-30.677862
98.473,-30.678267
98.497,-30.678567
98.521,-30.679098
98.545,-30.679710
98.569,-30.680257
98.593,-30.680650
98.617,-30.680595
98.641,-30.681124
98.665,-30.681766
98.689,-30.682432
98.713,-30.683070
98.737,-30.683746
98.761,-30.684437
98.785,-30.685110
98.809,-30.685731
98.833,-30.685378
98.857,-30.683236
98.881,-30.683671
98.905,-30.682642
98.929,-30.682963
98.953,-30.682490
98.977,-30.679903
99.001,-30.680353
99.025,-30.678405
99.049,-30.678562
99.073,-30.677589
99.097,-30.674258
99.121,-30.674551
99.145,-30.675072
99.169,-30.675621
99.193,-30.674758
99.217,-30.670980
99.241,-30.671073
99.265,-30.671460
99.289,-30.671969
99.313,-30.670630
99.337,-30.667432
99.361,-30.667632
99.385,-30.668023
99.409,-30.668529
99.433,-30.668925
99.457,-30.669088
99.481,-30.669369
99.505,-30.669640
99.529,-30.669891
99.553,-30.668541
99.577,-30.664692
99.601,-30.664971
99.625,-30.665629
99.649,-30.666337
99.673,-30.666814
99.697,-30.666237
99.721,-30.666799
