99.745,-22.597972
99.769,-22.598644
99.793,-22.599251
99.817,-22.599785
99.841,-22.599547
99.865,-22.595649
99.889,-22.591420
99.913,-22.589856
99.937,-22.587512
99.961,-22.584336
99.985,-22.582587
100.009,-22.579915
100.033,-22.578994
100.057,-22.579490
100.081,-22.579364
100.105,-22.578614
100.129,-22.578560
100.153,-22.579143
100.177,-22.579250
100.201,-22.578188
100.225,-22.576499
100.249,-22.573704
100.273,-22.572689
100.297,-22.570359
100.321,-22.569162
100.345,-22.567035
100.369,-22.566502
100.393,-22.565788
100.417,-22.564097
100.441,-22.564283
100.465,-22.564483
100.489,-22.564718
100.513,-22.564857
100.537,-22.564803
100.561,-22.564919
100.585,-22.564723
100.609,-22.564778
100.633,-22.564791
100.657,-22.564835
100.681,-22.565122
100.705,-22.565335
100.729,-22.565420
100.753,-22.565798
100.777,-22.565793
100.801,-22.565454
100.825,-22.565394
100.849,-22.565422
100.873,-22.565347
100.897,-22.565519
100.921,-22.565740
100.945,-22.566073
100.969,-22.566515
100.993,-22.567042
101.017,-22.567552
101.041,-22.568134
101.065,-22.568754
101.089,-22.569345
101.113,-22.569947
101.137,-22.570379
101.161,-22.570586
101.185,-22.570781
101.209,-22.571046
101.233,-22.571376
101.257,-22.571701
101.281,-22.572170
101.305,-22.572738
101.329,-22.573334
101.353,-22.573963
101.377,-22.574682
101.401,-22.575467
101.425,-22.576277
101.449,-22.577086
101.473,-22.577907
101.497,-22.578241
101.521,-22.578230
101.545,-22.578122
101.569,-22.578245
101.593,-22.578425
101.617,-22.578664
101.641,-22.579007
101.665,-22.579472
101.689,-22.579933
101.713,-22.580486
101.737,-22.580946
101.761,-22.581290
101.785,-22.581554
101.809,-22.581797
101.833,-22.582147
101.857,-22.582574
101.881,-22.582997
101.905,-22.583473
101.929,-22.583992
101.953,-22.584599
101.977,-22.585265
102.001,-22.585982
102.025,-22.586718
102.049,-22.587510
102.073,-22.588390
102.097,-22.588971
102.121,-22.589335
102.145,-22.589632
102.169,-22.590039
102.193,-22.590500
102.217,-22.590975
102.241,-22.591492
102.265,-22.592074
102.289,-22.592677
102.313,-22.593313
102.337,-22.593971
102.361,-22.594659
102.385,-22.595407
102.409,-22.596229
102.433,-22.597108
102.457,-22.597796
102.481,-22.598219
102.505,-22.598550
102.529,-22.598915
102.553,-22.599333
102.577,-22.599826
102.601,-22.600405
102.625,-22.600962
102.649,-22.601557
102.673,-22.602281
102.697,-22.602840
102.721,-22.603233
102.745,-22.603642
102.769,-22.604091
102.793,-22.604553
102.817,-22.604850
102.841,-22.605292
102.865,-22.605847
102.889,-22.606392
102.913,-22.607001
102.937,-22.607642
102.961,-22.608304
102.985,-22.609030
103.009,-22.609821
103.033,-22.610488
103.057,-22.610719
103.081,-22.611029
103.105,-22.611400
103.129,-22.611604
103.153,-22.612050
103.177,-22.612762
103.201,-22.613481
103.225,-22.614230
103.249,-22.615068
103.273,-22.615890
103.297,-22.616625
103.321,-22.617521
103.345,-22.618348
103.369,-22.619077
103.393,-22.619836
103.417,-22.620574
103.441,-22.621093
103.465,-22.621680
103.489,-22.622376
103.513,-22.623044
103.537,-22.623523
103.561,-22.624254
103.585,-22.625012
103.609,-22.625504
103.633,-22.625701
103.657,-22.625645
103.681,-22.625445
103.705,-22.624484
103.729,-22.621761
103.753,-22.619402
103.777,-22.618033
103.801,-22.616006
103.825,-22.615490
103.849,-22.614684
103.873,-22.612674
103.897,-22.611635
103.921,-22.611457
103.945,-22.611484
103.969,-22.611117
103.993,-22.610286
104.017,-22.609920
104.041,-22.609061
104.065,-22.608384
104.089,-22.607755
104.113,-22.606808
104.137,-22.606606
104.161,-22.606709
104.185,-22.606917
104.209,-22.607214
104.233,-22.607475
104.257,-22.606504
104.281,-22.605573
104.305,-22.605236
104.329,-22.604768
104.353,-22.605056
104.377,-22.604670
104.401,-22.603540
104.425,-22.603358
104.449,-22.601426
104.473,-22.599989
104.497,-22.597366
104.521,-22.594969
104.545,-22.592698
104.569,-22.591200
104.593,-22.589790
104.617,-22.588462
104.641,-22.586965
104.665,-22.586009
104.689,-22.585149
104.713,-22.584769
104.737,-22.583879
104.761,-22.581442
104.785,-22.579988
104.809,-22.578547
104.833,-22.577209
104.857,-22.575533
104.881,-22.573899
104.905,-22.572291
104.929,-22.570560
104.953,-22.569772
104.977,-22.569243
105.001,-22.569108
105.025,-22.568639
105.049,-22.567468
105.073,-22.566362
105.097,-22.565603
105.121,-22.565105
105.145,-22.564455
105.169,-22.563671
105.193,-22.563294
105.217,-22.561995
105.241,-22.560505
105.265,-22.558824
105.289,-22.557228
105.313,-22.556245
105.337,-22.555978
105.361,-22.555004
105.385,-22.555020
105.409,-22.553366
105.433,-22.551694
105.457,-22.549671
105.481,-22.547577
105.505,-22.545637
105.529,-22.543977
105.553,-22.543245
105.577,-22.542115
105.601,-22.541442
105.625,-22.540482
105.649,-22.540052
105.673,-22.539725
105.697,-22.537932
105.721,-22.536720
105.745,-22.536021
105.769,-22.535444
105.793,-22.535173
105.817,-22.534611
105.841,-22.534517
105.865,-22.534422
105.889,-22.534373
105.913,-22.534250
105.937,-22.533899
105.961,-22.533643
105.985,-22.533340
106.009,-22.532635
106.033,-22.531882
106.057,-22.531437
106.081,-22.530909
106.105,-22.530293
106.129,-22.529863
106.153,-22.529502
106.177,-22.528027
106.201,-22.526346
106.225,-22.525050
106.249,-22.523784
106.273,-22.522739
106.297,-22.522521
106.321,-22.521994
106.345,-22.521378
106.369,-22.520257
106.393,-22.518554
106.417,-22.517348
106.441,-22.515177
106.465,-22.512792
106.489,-22.510868
106.513,-22.508845
106.537,-22.507878
106.561,-22.507238
106.585,-22.506567
106.609,-22.505504
106.633,-22.504168
106.657,-22.501321
106.681,-22.499554
106.705,-22.497755
106.729,-22.496251
106.753,-22.495704
106.777,-22.494693
106.801,-22.493890
106.825,-22.492806
106.849,-22.491759
106.873,-22.490769
106.897,-22.490374
106.921,-22.490116
106.945,-22.489881
106.969,-22.488860
106.993,-22.488359
107.017,-22.487848
107.041,-22.487698
107.065,-22.487415
107.089,-22.487199
107.113,-22.487065
107.137,-22.487021
107.161,-22.486979
107.185,-22.486809
107.209,-22.486477
107.233,-22.486276
107.257,-22.486472
107.281,-22.485684
107.305,-22.486004
107.329,-22.485050
107.353,-22.485489
107.377,-22.485713
107.401,-22.485753
107.425,-22.485611
107.449,-22.485487
107.473,-22.485191
107.497,-22.483673
107.521,-22.482613
107.545,-22.481470
107.569,-22.481133
107.593,-22.481441
107.617,-22.479307
107.641,-22.477758
107.665,-22.476788
107.689,-22.476219
107.713,-22.475972
107.737,-22.474747
107.761,-22.473864
107.785,-22.473603
107.809,-22.473656
107.833,-22.473456
107.857,-22.473097
107.881,-22.472667
107.905,-22.472702
107.929,-22.472040
107.953,-22.472032
107.977,-22.471973
108.001,-22.472017
108.025,-22.471889
108.049,-22.471588
108.073,-22.471232
108.097,-22.470045
108.121,-22.469600
108.145,-22.469377
108.169,-22.469362
108.193,-22.469086
108.217,-22.468777
108.241,-22.468237
108.265,-22.467907
108.289,-22.466900
108.313,-22.465680
108.337,-22.464767
108.361,-22.463736
108.385,-22.462366
108.409,-22.461242
108.433,-22.460170
108.457,-22.459316
108.481,-22.457944
108.505,-22.457344
108.529,-22.457082
108.553,-22.456997
108.577,-22.456082
108.601,-22.454619
108.625,-22.453626
108.649,-22.453183
108.673,-22.452977
108.697,-22.452220
108.721,-22.451660
108.745,-22.451340
108.769,-22.451388
108.793,-22.451205
108.817,-22.451326
108.841,-22.451034
108.865,-22.451189
108.889,-22.450962
108.913,-22.451107
108.937,-22.450875
108.961,-22.450916
108.985,-22.450982
109.009,-22.450749
109.033,-22.450604
109.057,-22.449530
109.081,-22.448817
109.105,-22.448539
109.129,-22.448482
109.153,-22.448187
109.177,-22.448108
109.201,-22.447535
109.225,-22.446783
109.249,-22.445491
109.273,-22.445164
109.297,-22.443581
109.321,-22.442001
109.345,-22.440231
109.369,-22.438686
109.393,-22.437381
109.417,-22.436149
109.441,-22.435063
109.465,-22.433984
109.489,-22.433612
109.513,-22.433386
109.537,-22.430860
109.561,-22.428957
109.585,-22.427353
109.609,-22.425996
109.633,-22.425179
109.657,-22.424204
109.681,-22.423683
109.705,-22.423462
109.729,-22.423691
109.753,-22.423738
109.777,-22.423539
109.801,-22.423228
109.825,-22.422648
109.849,-22.422078
109.873,-22.421769
109.897,-22.421381
109.921,-22.421026
109.945,-22.420474
109.969,-22.419864
109.993,-22.419391
110.017,-22.418031
110.041,-22.417236
110.065,-22.416847
110.089,-22.416766
110.113,-22.416568
110.137,-22.416461
110.161,-22.415790
110.185,-22.415448
110.209,-22.414243
110.233,-22.413608
110.257,-22.412486
110.281,-22.411003
110.305,-22.409258
110.329,-22.407881
110.353,-22.406708
110.377,-22.405453
110.401,-22.404024
110.425,-22.403266
110.449,-22.402894
110.473,-22.402410
110.497,-22.399983
110.521,-22.398306
110.545,-22.397346
110.569,-22.396965
110.593,-22.396934
110.617,-22.396106
110.641,-22.395486
110.665,-22.395011
110.689,-22.395216
110.713,-22.395169
110.737,-22.394936
110.761,-22.394669
110.785,-22.394659
110.809,-22.394422
110.833,-22.394468
110.857,-22.394520
110.881,-22.394413
110.905,-22.394399
110.929,-22.394372
110.953,-22.394269
110.977,-22.394064
111.001,-22.394188
111.025,-22.394032
111.049,-22.394198
111.073,-22.394099
111.097,-22.394206
111.121,-22.394128
111.145,-22.393935
111.169,-22.393973
111.193,-22.393917
111.217,-22.393348
111.241,-22.393592
111.265,-22.393351
111.289,-22.393591
111.313,-22.393188
111.337,-22.393266
111.361,-22.392676
111.385,-22.392844
111.409,-22.392490
111.433,-22.392695
111.457,-22.392663
111.481,-22.392789
111.505,-22.392814
111.529,-22.392691
111.553,-22.392802
111.577,-22.391993
111.601,-22.391679
111.625,-22.391146
111.649,-22.390894
111.673,-22.390651
111.697,-22.390308
111.721,-22.390161
111.745,-22.389966
111.769,-22.389510
111.793,-22.389241
111.817,-22.388941
111.841,-22.388984
111.865,-22.388698
111.889,-22.388755
111.913,-22.388407
111.937,-22.387879
111.961,-22.387421
111.985,-22.386822
112.009,-22.386677
112.033,-22.386026
112.057,-22.385931
112.081,-22.385700
112.105,-22.385562
112.129,-22.385540
112.153,-22.385305
112.177,-22.385431
112.201,-22.385130
112.225,-22.385008
112.249,-22.384903
112.273,-22.384960
112.297,-22.385099
112.321,-22.384844
112.345,-22.384963
112.369,-22.384859
112.393,-22.384874
112.417,-22.384511
112.441,-22.384257
112.465,-22.383644
112.489,-22.382973
112.513,-22.382846
112.537,-22.382240
112.561,-22.382007
112.585,-22.381597
112.609,-22.381586
112.633,-22.381279
112.657,-22.381051
112.681,-22.381075
112.705,-22.380632
112.729,-22.380484
112.753,-22.380235
112.777,-22.380119
112.801,-22.380018
112.825,-22.379994
112.849,-22.380084
112.873,-22.379898
112.897,-22.379941
112.921,-22.379633
112.945,-22.379727
112.969,-22.379434
112.993,-22.379397
113.017,-22.379342
113.041,-22.379124
113.065,-22.379250
113.089,-22.379112
113.113,-22.379440
113.137,-22.379281
113.161,-22.379532
113.185,-22.379562
113.209,-22.379679
113.233,-22.380007
113.257,-22.380191
113.281,-22.380598
113.305,-22.380684
113.329,-22.380773
113.353,-22.380613
113.377,-22.380849
113.401,-22.381012
113.425,-22.381297
113.449,-22.381660
113.473,-22.381928
113.497,-22.382261
113.521,-22.382776
113.545,-22.383223
113.569,-22.383785
113.593,-22.384344
113.617,-22.385037
113.641,-22.385558
113.665,-22.386178
113.689,-22.386704
113.713,-22.387275
113.737,-22.387771
113.761,-22.388370
113.785,-22.389003
113.809,-22.389626
113.833,-22.390328
113.857,-22.391017
113.881,-22.391798
113.905,-22.392513
113.929,-22.393295
113.953,-22.394107
113.977,-22.394821
114.001,-22.395476
114.025,-22.396162
114.049,-22.396863
114.073,-22.397655
114.097,-22.398424
114.121,-22.399168
114.145,-22.399902
114.169,-22.400613
114.193,-22.401367
114.217,-22.401995
114.241,-22.402613
114.265,-22.403105
114.289,-22.403616
114.313,-22.404076
114.337,-22.404736
114.361,-22.405361
114.385,-22.406046
114.409,-22.406818
114.433,-22.407592
114.457,-22.408384
114.481,-22.409186
114.505,-22.410011
114.529,-22.410820
114.553,-22.411682
114.577,-22.412459
114.601,-22.413170
114.625,-22.413975
114.649,-22.414652
114.673,-22.415446
114.697,-22.416216
114.721,-22.417028
114.745,-22.417836
114.769,-22.418651
114.793,-22.419489
114.817,-22.420323
114.841,-22.421168
114.865,-22.421993
114.889,-22.422846
114.913,-22.423701
114.937,-22.424476
114.961,-22.425168
114.985,-22.425851
115.009,-22.426546
115.033,-22.427302
115.057,-22.428051
115.081,-22.428814
115.105,-22.429579
115.129,-22.430345
115.153,-22.431160
115.177,-22.430906
115.201,-22.430376
115.225,-22.429562
115.249,-22.428870
115.273,-22.428811
115.297,-22.428707
115.321,-22.428250
115.345,-22.427642
115.369,-22.427105
115.393,-22.426683
115.417,-22.425961
115.441,-22.424733
115.465,-22.423642
115.489,-22.422951
115.513,-22.422951
115.537,-22.422623
115.561,-22.421775
115.585,-22.421063
115.609,-22.420351
115.633,-22.419643
115.657,-22.419104
115.681,-22.418788
115.705,-22.418462
115.729,-22.418112
115.753,-22.418070
115.777,-22.418192
115.801,-22.418152
115.825,-22.418121
115.849,-22.418031
115.873,-22.418333
115.897,-22.418151
115.921,-22.417275
115.945,-22.416273
115.969,-22.415295
115.993,-22.414676
116.017,-22.413722
116.041,-22.412830
116.065,-22.412011
116.089,-22.411201
116.113,-22.411110
116.137,-22.411421
116.161,-22.411485
116.185,-22.411494
116.209,-22.411450
116.233,-22.411212
116.257,-22.410459
116.281,-22.409675
116.305,-22.408903
116.329,-22.408288
116.353,-22.407756
116.377,-22.407389
116.401,-22.407384
116.425,-22.407350
116.449,-22.407428
116.473,-22.407588
116.497,-22.406749
116.521,-22.405535
116.545,-22.404294
116.569,-22.403322
116.593,-22.402182
116.617,-22.401576
116.641,-22.400964
116.665,-22.400085
116.689,-22.399276
116.713,-22.398681
116.737,-22.398529
116.761,-22.398667
116.785,-22.398940
116.809,-22.399366
116.833,-22.399895
116.857,-22.399742
116.881,-22.399603
116.905,-22.399664
116.929,-22.399711
116.953,-22.399925
116.977,-22.400044
117.001,-22.400337
117.025,-22.400285
117.049,-22.400251
117.073,-22.400432
117.097,-22.400199
117.121,-22.400001
117.145,-22.399992
117.169,-22.400109
117.193,-22.400260
117.217,-22.400146
117.241,-22.399985
117.265,-22.399778
117.289,-22.399527
117.313,-22.399319
117.337,-22.399189
117.361,-22.399039
117.385,-22.398949
117.409,-22.398854
117.433,-22.398935
117.457,-22.398905
117.481,-22.398651
117.505,-22.398567
117.529,-22.398654
117.553,-22.398874
117.577,-22.399130
117.601,-22.399367
117.625,-22.399501
117.649,-22.399672
117.673,-22.399771
117.697,-22.400026
117.721,-22.400415
117.745,-22.400700
117.769,-22.401069
117.793,-22.401525
117.817,-22.401495
117.841,-22.401648
117.865,-22.401891
117.889,-22.402161
117.913,-22.402596
117.937,-22.402968
117.961,-22.403296
117.985,-22.403679
118.009,-22.403965
118.033,-22.404235
118.057,-22.404516
118.081,-22.404817
118.105,-22.405144
118.129,-22.405322
118.153,-22.405521
118.177,-22.405454
118.201,-22.405463
118.225,-22.405382
118.249,-22.405333
118.273,-22.405336
118.297,-22.405271
118.321,-22.405220
118.345,-22.405146
118.369,-22.405021
118.393,-22.404948
118.417,-22.404797
118.441,-22.404759
118.465,-22.404749
118.489,-22.404726
118.513,-22.404829
118.537,-22.405094
118.561,-22.405463
118.585,-22.405699
118.609,-22.405924
118.633,-22.406199
118.657,-22.406678
118.681,-22.407078
118.705,-22.407425
118.729,-22.407782
118.753,-22.408242
118.777,-22.408023
118.801,-22.408317
118.825,-22.408637
118.849,-22.408886
118.873,-22.409268
118.897,-22.409719
118.921,-22.410140
118.945,-22.410542
118.969,-22.410775
118.993,-22.411364
119.017,-22.411204
119.041,-22.410139
119.065,-22.406708
119.089,-22.403695
119.113,-22.401816
119.137,-22.399820
119.161,-22.397779
119.185,-22.396341
119.209,-22.394747
119.233,-22.393096
119.257,-22.391638
119.281,-22.390995
119.305,-22.388326
119.329,-22.386092
119.353,-22.384629
119.377,-22.382758
119.401,-22.379326
119.425,-22.374694
119.449,-22.370115
119.473,-22.368788
119.497,-22.368311
119.521,-22.365527
119.545,-22.364983
119.569,-22.363660
119.593,-22.362847
119.617,-22.361382
119.641,-22.360083
119.665,-22.358292
119.689,-22.356961
119.713,-22.355943
119.737,-22.352997
119.761,-22.348970
119.785,-22.344187
119.809,-22.341004
119.833,-22.338600
119.857,-22.337316
119.881,-22.333933
119.905,-22.331285
119.929,-22.330734
119.953,-22.328944
119.977,-22.327532
120.001,-22.326212
120.025,-22.322997
120.049,-22.319284
120.073,-22.317165
120.097,-22.316583
120.121,-22.315575
120.145,-22.314225
120.169,-22.313778
120.193,-22.312647
120.217,-22.311869
120.241,-22.311883
120.265,-22.311172
120.289,-22.310530
120.313,-22.309449
120.337,-22.308700
120.361,-22.308092
120.385,-22.307625
120.409,-22.306987
120.433,-22.307071
120.457,-22.307641
120.481,-22.308407
120.505,-22.309248
120.529,-22.310077
120.553,-22.310919
120.577,-22.311733
120.601,-22.312578
120.625,-22.313410
120.649,-22.314242
120.673,-22.315091
120.697,-22.315945
120.721,-22.316800
120.745,-22.317653
120.769,-22.318512
120.793,-22.319367
120.817,-22.320223
120.841,-22.321078
120.865,-22.321934
120.889,-22.322792
120.913,-22.323643
120.937,-22.321681
120.961,-22.316863
120.985,-22.311523
121.009,-22.305610
121.033,-22.303013
121.057,-22.300719
121.081,-22.297319
121.105,-22.296021
121.129,-22.295183
121.153,-22.292922
121.177,-22.290614
121.201,-22.289824
121.225,-22.288478
121.249,-22.287356
121.273,-22.286367
121.297,-22.283360
121.321,-22.280571
121.345,-22.277137
121.369,-22.274253
121.393,-22.272694
121.417,-22.271603
121.441,-22.270023
121.465,-22.267861
121.489,-22.266739
121.513,-22.264785
121.537,-22.262857
121.561,-22.261479
121.585,-22.260846
121.609,-22.259672
121.633,-22.258689
121.657,-22.255182
121.681,-22.252027
121.705,-22.247940
121.729,-22.244853
121.753,-22.243626
121.777,-22.242838
121.801,-22.241683
121.825,-22.238523
121.849,-22.236653
121.873,-22.234787
121.897,-22.233294
121.921,-22.231068
121.945,-22.229059
121.969,-22.225646
121.993,-22.223309
122.017,-22.222217
122.041,-22.221441
122.065,-22.219712
122.089,-22.218457
122.113,-22.218105
122.137,-22.217435
122.161,-22.217627
122.185,-22.217111
122.209,-22.216875
122.233,-22.217106
122.257,-22.216228
122.281,-22.215944
122.305,-22.215484
122.329,-22.215605
122.353,-22.215809
122.377,-22.216441
122.401,-22.217160
122.425,-22.217888
122.449,-22.218650
122.473,-22.219421
122.497,-22.220177
122.521,-22.220939
122.545,-22.221685
122.569,-22.222433
122.593,-22.223224
122.617,-22.224044
122.641,-22.224869
122.665,-22.225701
122.689,-22.226457
122.713,-22.227173
122.737,-22.227936
122.761,-22.228730
122.785,-22.229534
122.809,-22.230334
122.833,-22.231161
122.857,-22.230827
122.881,-22.229328
122.905,-22.225694
122.929,-22.223840
122.953,-22.221465
122.977,-22.218896
123.001,-22.217543
123.025,-22.215010
123.049,-22.212397
123.073,-22.210651
123.097,-22.209771
123.121,-22.208737
123.145,-22.207035
123.169,-22.205404
123.193,-22.204263
123.217,-22.203506
123.241,-22.203605
123.265,-22.202818
123.289,-22.202359
123.313,-22.201567
123.337,-22.201029
123.361,-22.200858
123.385,-22.200888
123.409,-22.200637
123.433,-22.200892
123.457,-22.201017
123.481,-22.200894
123.505,-22.201182
123.529,-22.201029
123.553,-22.201175
123.577,-22.201429
123.601,-22.201486
123.625,-22.201790
123.649,-22.202115
123.673,-22.202838
123.697,-22.203243
123.721,-22.203833
123.745,-22.204506
123.769,-22.205234
123.793,-22.205747
123.817,-22.206260
123.841,-22.206844
123.865,-22.207532
123.889,-22.208284
123.913,-22.209033
123.937,-22.209737
123.961,-22.210418
123.985,-22.211122
124.009,-22.211906
124.033,-22.212701
124.057,-22.213253
124.081,-22.213970
124.105,-22.214705
124.129,-22.215512
124.153,-22.216333
124.177,-22.216811
124.201,-22.217491
124.225,-22.218236
124.249,-22.219034
124.273,-22.219856
124.297,-22.220539
124.321,-22.221289
124.345,-22.222027
124.369,-22.222799
124.393,-22.223619
124.417,-22.224301
124.441,-22.225030
124.465,-22.225764
124.489,-22.226561
124.513,-22.227380
124.537,-22.228048
124.561,-22.228791
124.585,-22.229532
124.609,-22.230327
124.633,-22.231152
124.657,-22.231796
124.681,-22.232520
124.705,-22.233264
124.729,-22.234065
124.753,-22.234886
124.777,-22.235354
124.801,-22.236041
124.825,-22.236805
124.849,-22.237598
124.873,-22.238378
124.897,-22.239093
124.921,-22.239804
124.945,-22.240527
124.969,-22.241336
124.993,-22.242161
125.017,-22.242701
125.041,-22.243396
125.065,-22.244112
125.089,-22.244922
125.113,-22.245750
125.137,-22.246206
125.161,-22.246874
125.185,-22.247593
125.209,-22.248392
125.233,-22.249215
125.257,-22.249882
125.281,-22.250623
125.305,-22.251358
125.329,-22.252137
125.353,-22.252950
125.377,-22.253576
125.401,-22.254324
125.425,-22.255093
125.449,-22.255901
125.473,-22.256700
125.497,-22.257184
125.521,-22.257876
125.545,-22.258603
125.569,-22.259404
125.593,-22.260210
125.617,-22.260807
125.641,-22.261493
125.665,-22.262220
125.689,-22.263028
125.713,-22.263845
125.737,-22.264322
125.761,-22.264979
125.785,-22.265704
125.809,-22.266498
125.833,-22.267285
125.857,-22.268049
125.881,-22.268804
125.905,-22.269550
125.929,-22.270353
125.953,-22.271175
125.977,-22.271731
126.001,-22.272428
126.025,-22.273160
126.049,-22.273956
126.073,-22.274774
126.097,-22.275226
126.121,-22.275931
126.145,-22.276666
126.169,-22.277456
126.193,-22.278267
126.217,-22.278948
126.241,-22.279668
126.265,-22.280370
126.289,-22.281149
126.313,-22.281965
126.337,-22.282631
126.361,-22.283364
126.385,-22.284115
126.409,-22.284903
126.433,-22.285705
126.457,-22.286247
126.481,-22.286937
126.505,-22.287678
126.529,-22.288467
126.553,-22.289274
126.577,-22.289893
126.601,-22.290610
126.625,-22.291373
126.649,-22.292183
126.673,-22.292995
126.697,-22.292701
126.721,-22.292369
126.745,-22.291864
126.769,-22.291313
126.793,-22.290837
126.817,-22.290220
126.841,-22.289364
126.865,-22.288297
126.889,-22.287583
126.913,-22.286598
126.937,-22.286227
126.961,-22.285837
126.985,-22.285482
127.009,-22.285182
127.033,-22.284769
127.057,-22.284099
127.081,-22.282747
127.105,-22.282067
127.129,-22.281605
127.153,-22.281002
127.177,-22.280088
127.201,-22.278893
127.225,-22.278406
127.249,-22.278043
127.273,-22.277791
127.297,-22.277011
127.321,-22.276312
127.345,-22.276279
127.369,-22.276389
127.393,-22.276570
127.417,-22.276892
127.441,-22.276206
127.465,-22.275154
127.489,-22.274177
127.513,-22.273272
127.537,-22.272084
127.561,-22.271278
127.585,-22.270381
127.609,-22.269755
127.633,-22.269237
127.657,-22.268426
127.681,-22.267009
127.705,-22.266013
127.729,-22.265254
127.753,-22.264419
127.777,-22.263506
127.801,-22.262685
127.825,-22.262259
127.849,-22.262052
127.873,-22.261753
127.897,-22.261470
127.921,-22.260800
127.945,-22.260673
127.969,-22.260553
127.993,-22.260533
128.017,-22.260616
128.041,-22.260169
128.065,-22.259826
128.089,-22.259535
128.113,-22.259166
128.137,-22.258025
128.161,-22.257051
128.185,-22.256508
128.209,-22.256094
128.233,-22.255660
128.257,-22.254939
128.281,-22.254044
128.305,-22.253518
128.329,-22.253182
128.353,-22.252594
128.377,-22.252060
128.401,-22.251784
128.425,-22.251476
128.449,-22.251195
128.473,-22.250589
128.497,-22.250092
128.521,-22.249556
128.545,-22.249332
128.569,-22.249161
128.593,-22.248691
128.617,-22.248456
128.641,-22.246989
128.665,-22.245379
128.689,-22.243983
128.713,-22.242583
128.737,-22.241164
128.761,-22.239378
128.785,-22.238199
128.809,-22.237219
128.833,-22.236026
128.857,-22.235260
128.881,-22.234200
128.905,-22.233782
128.929,-22.233583
128.953,-22.233391
128.977,-22.233131
129.001,-22.232293
129.025,-22.231783
129.049,-22.231506
129.073,-22.231293
129.097,-22.230696
129.121,-22.229803
129.145,-22.229492
129.169,-22.229385
129.193,-22.229347
129.217,-22.229105
129.241,-22.228386
129.265,-22.227711
129.289,-22.227378
129.313,-22.226959
129.337,-22.226903
129.361,-22.226720
129.385,-22.225820
129.409,-22.224841
129.433,-22.224067
129.457,-22.223202
129.481,-22.222555
129.505,-22.221936
129.529,-22.221487
129.553,-22.220594
129.577,-22.220039
129.601,-22.219038
129.625,-22.217992
129.649,-22.217048
129.673,-22.215948
129.697,-22.214832
129.721,-22.213733
129.745,-22.213321
129.769,-22.213283
129.793,-22.213120
129.817,-22.213388
129.841,-22.213027
129.865,-22.212796
129.889,-22.212548
129.913,-22.212267
129.937,-22.212273
129.961,-22.212303
129.985,-22.211786
130.009,-22.211325
130.033,-22.210566
130.057,-22.209670
130.081,-22.208174
130.105,-22.207017
130.129,-22.206078
130.153,-22.205353
130.177,-22.204699
130.201,-22.203307
130.225,-22.202410
130.249,-22.201675
130.273,-22.201100
130.297,-22.200903
130.321,-22.200459
130.345,-22.200004
130.369,-22.199651
130.393,-22.198908
130.417,-22.198316
130.441,-22.197901
130.465,-22.197750
130.489,-22.197593
130.513,-22.197361
130.537,-22.197442
130.561,-22.197227
130.585,-22.197047
130.609,-22.196824
130.633,-22.196752
130.657,-22.196449
130.681,-22.195924
130.705,-22.195581
130.729,-22.195342
130.753,-22.195469
130.777,-22.195635
130.801,-22.195798
130.825,-22.195956
130.849,-22.196135
130.873,-22.196422
130.897,-22.196376
130.921,-22.196221
130.945,-22.195938
130.969,-22.195814
130.993,-22.195803
131.017,-22.195404
131.041,-22.195009
131.065,-22.194571
131.089,-22.194354
131.113,-22.194533
131.137,-22.194616
131.161,-22.194712
131.185,-22.194807
131.209,-22.194783
131.233,-22.194915
131.257,-22.194966
131.281,-22.194873
131.305,-22.194634
131.329,-22.194331
131.353,-22.194141
131.377,-22.194015
131.401,-22.193889
131.425,-22.193942
131.449,-22.193995
131.473,-22.193978
131.497,-22.193794
131.521,-22.193477
131.545,-22.193212
131.569,-22.192977
131.593,-22.192857
131.617,-22.192615
131.641,-22.192197
131.665,-22.192020
131.689,-22.191980
131.713,-22.192153
131.737,-22.192139
131.761,-22.192129
131.785,-22.192190
131.809,-22.192316
131.833,-22.192553
131.857,-22.192751
131.881,-22.192603
131.905,-22.192355
131.929,-22.192222
131.953,-22.192165
131.977,-22.191477
132.001,-22.191166
132.025,-22.190911
132.049,-22.190600
132.073,-22.190614
132.097,-22.190718
132.121,-22.190606
132.145,-22.190726
132.169,-22.190924
132.193,-22.191229
132.217,-22.191481
132.241,-22.191572
132.265,-22.191427
132.289,-22.191219
132.313,-22.191028
132.337,-22.190805
132.361,-22.190649
132.385,-22.190763
132.409,-22.190815
132.433,-22.190904
132.457,-22.190780
132.481,-22.190489
132.505,-22.190029
132.529,-22.189643
132.553,-22.189477
132.577,-22.189100
132.601,-22.188581
132.625,-22.188139
132.649,-22.187741
132.673,-22.187719
132.697,-22.187854
132.721,-22.188049
132.745,-22.188092
132.769,-22.188214
132.793,-22.188472
132.817,-22.188512
132.841,-22.188362
132.865,-22.188035
132.889,-22.187827
132.913,-22.187733
132.937,-22.187588
132.961,-22.187263
132.985,-22.187108
133.009,-22.186969
133.033,-22.186987
133.057,-22.187070
133.081,-22.187147
133.105,-22.187046
133.129,-22.186955
133.153,-22.187061
133.177,-22.187004
133.201,-22.186803
133.225,-22.186485
133.249,-22.186139
133.273,-22.185921
133.297,-22.185492
133.321,-22.185095
